Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618439370,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,220,840,840,840,479,0,78,81.18997912271637,61.999999976251274,843.9999999827705,0.0
1618439371,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,220,840,840,840,480,0,78,81.18333333295595,61.999999976251274,843.9999999827705,0.0
1618439372,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,220,840,840,840,481,0,78,81.17671517629599,61.999999976251274,843.9999999827705,0.0
1618439373,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,220,840,840,840,482,0,78,81.17012448086697,61.999999976251274,843.9999999827705,0.0
1618439374,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,220,840,840,840,483,0,78,81.19668737022538,61.999999976251274,843.9999999827705,0.0
1618439375,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,220,840,840,840,484,0,78,81.1900826442115,61.999999976251274,843.9999999827705,0.0
1618439376,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,220,840,840,840,485,0,78,81.18350515418119,61.999999976251274,843.9999999827705,0.0
1618439377,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,220,840,840,840,485,0,78,81.18350515418119,61.999999976251274,843.9999999827705,0.0
1618439378,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,220,840,840,840,486,0,78,81.17695473213087,61.999999976251274,843.9999999827705,0.0
1618439379,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,220,840,840,840,487,0,78,81.17043121107825,61.999999976251274,843.9999999827705,0.0
1618439380,1,,Aggregated,1.000000,0.000000,78,78,78,78,79,94,140,220,840,840,840,488,0,78,81.16393442576766,61.999999976251274,843.9999999827705,0.0
1618439381,1,,Aggregated,1.000000,0.000000,78,78,78,78,79,94,140,220,840,840,840,489,0,78,81.15746421229517,61.999999976251274,843.9999999827705,0.0
1618439382,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,220,840,840,840,490,0,78,81.18367346896962,61.999999976251274,843.9999999827705,0.0
1618439383,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,220,840,840,840,491,0,78,81.17718940890961,61.999999976251274,843.9999999827705,0.0
1618439384,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,220,840,840,840,492,0,78,81.17073170693564,61.999999976251274,843.9999999827705,0.0
1618439385,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,160,220,840,840,840,493,0,78,81.35496957369742,61.999999976251274,843.9999999827705,0.0
1618439386,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,160,220,840,840,840,494,0,78,81.47570850169248,61.999999976251274,843.9999999827705,0.0
1618439387,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,160,220,840,840,840,495,0,78,81.46868686831434,61.999999976251274,843.9999999827705,0.0
1618439388,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,160,220,840,840,840,496,0,78,81.43145161257932,61.999999976251274,843.9999999827705,0.0
1618439390,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,160,220,840,840,840,497,0,78,81.42454728333774,61.999999976251274,843.9999999827705,0.0
1618439391,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,160,220,840,840,840,497,0,78,81.42454728333774,61.999999976251274,843.9999999827705,0.0
1618439392,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,160,220,840,840,840,498,0,78,81.41767068232605,61.999999976251274,843.9999999827705,0.0
1618439393,1,,Aggregated,1.000000,0.000000,78,78,78,78,79,94,160,220,840,840,840,499,0,78,81.41082164295808,61.999999976251274,843.9999999827705,0.0
1618439394,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,160,220,840,840,840,500,0,78,81.4039999996312,61.999999976251274,843.9999999827705,0.0
1618439395,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,501,0,78,81.39720558841339,61.999999976251274,843.9999999827705,0.0
1618439396,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,502,0,78,81.39243027853011,61.999999976251274,843.9999999827705,0.0
1618439397,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,503,0,78,81.38568588429747,61.999999976251274,843.9999999827705,0.0
1618439398,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,504,0,78,81.347222221897,61.999999976251274,843.9999999827705,0.0
1618439399,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,505,0,78,81.34059405904078,61.999999976251274,843.9999999827705,0.0
1618439400,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,506,0,78,81.33399209445673,61.999999976251274,843.9999999827705,0.0
1618439401,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,507,0,78,81.3274161732403,61.999999976251274,843.9999999827705,0.0
1618439402,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,508,0,78,81.32086614136287,61.999999976251274,843.9999999827705,0.0
1618439403,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,509,0,78,81.28290766166717,61.999999976251274,843.9999999827705,0.0
1618439404,1,,Aggregated,1.000000,0.000000,78,78,78,78,79,94,140,170,840,840,840,510,0,78,81.24509803886872,61.999999976251274,843.9999999827705,0.0
1618439405,1,,Aggregated,1.000000,0.000000,78,78,78,78,79,94,140,170,840,840,840,511,0,78,81.23874755342966,61.999999976251274,843.9999999827705,0.0
1618439406,1,,Aggregated,1.000000,0.000000,78,78,78,78,79,94,140,170,840,840,840,512,0,78,81.20117187456799,61.999999976251274,843.9999999827705,0.0
1618439407,1,,Aggregated,1.000000,0.000000,78,78,78,78,79,94,140,170,840,840,840,512,0,78,81.20117187456799,61.999999976251274,843.9999999827705,0.0
1618439408,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,513,0,78,81.1949317735215,61.999999976251274,843.9999999827705,0.0
1618439409,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,514,0,78,81.15953307361922,61.999999976251274,843.9999999827705,0.0
1618439410,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,515,0,78,81.1533980579025,61.999999976251274,843.9999999827705,0.0
1618439411,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,516,0,78,81.14728682131647,61.999999976251274,843.9999999827705,0.0
1618439412,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,517,0,78,81.17214700162529,61.999999976251274,843.9999999827705,0.0
1618439413,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,518,0,78,81.13706563680314,61.999999976251274,843.9999999827705,0.0
1618439414,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,519,0,78,81.13102119430354,61.999999976251274,843.9999999827705,0.0
1618439415,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,520,0,78,81.09615384589863,61.999999976251274,843.9999999827705,0.0
1618439416,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,521,0,78,81.09213051803128,61.999999976251274,843.9999999827705,0.0
1618439417,1,,Aggregated,1.000000,0.000000,78,78,78,78,79,94,140,170,840,840,840,522,0,78,81.08620689630997,61.999999976251274,843.9999999827705,0.0
1618439418,1,,Aggregated,1.000000,0.000000,78,78,78,78,79,94,140,170,840,840,840,523,0,78,81.08030592706179,61.999999976251274,843.9999999827705,0.0
1618439419,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,524,0,78,81.04580152648295,61.999999976251274,843.9999999827705,0.0
1618439420,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,525,0,78,81.01142857112877,61.999999976251274,843.9999999827705,0.0
1618439421,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,525,0,78,81.01142857112877,61.999999976251274,843.9999999827705,0.0
1618439422,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,526,0,78,81.00570342171505,61.999999976251274,843.9999999827705,0.0
1618439423,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,527,0,78,80.97153700160506,61.999999976251274,843.9999999827705,0.0
1618439424,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,528,0,78,80.96590909057836,61.999999976251274,843.9999999827705,0.0
1618439425,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,529,0,78,80.93005671040005,61.999999976251274,843.9999999827705,0.0
1618439426,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,530,0,78,80.92452830158368,61.999999976251274,843.9999999827705,0.0
1618439427,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,531,0,78,80.94915254203788,61.999999976251274,843.9999999827705,0.0
1618439428,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,532,0,78,80.94360902218351,61.999999976251274,843.9999999827705,0.0
1618439429,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,533,0,78,80.93808630363856,61.999999976251274,843.9999999827705,0.0
1618439430,1,,Aggregated,1.000000,0.000000,78,78,78,78,79,94,140,170,840,840,840,534,0,78,80.93445692858867,61.999999976251274,843.9999999827705,0.0
1618439431,1,,Aggregated,1.000000,0.000000,78,78,78,78,79,94,140,170,840,840,840,535,0,78,80.90093457912504,61.999999976251274,843.9999999827705,0.0
1618439432,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,536,0,78,80.89552238770784,61.999999976251274,843.9999999827705,0.0
1618439433,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,537,0,78,80.91992551182939,61.999999976251274,843.9999999827705,0.0
1618439434,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,537,0,78,80.91992551182939,61.999999976251274,843.9999999827705,0.0
1618439435,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,538,0,78,80.91449814095148,61.999999976251274,843.9999999827705,0.0
1618439436,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,539,0,78,80.87940630762179,61.999999976251274,843.9999999827705,0.0
1618439437,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,540,0,78,80.87407407378863,61.999999976251274,843.9999999827705,0.0
1618439438,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,541,0,78,80.86876155235744,61.999999976251274,843.9999999827705,0.0
1618439439,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,542,0,78,80.89298892953532,61.999999976251274,843.9999999827705,0.0
1618439440,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,543,0,78,80.88766114152094,61.999999976251274,843.9999999827705,0.0
1618439441,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,544,0,78,80.85477941152503,61.999999976251274,843.9999999827705,0.0
1618439442,1,,Aggregated,1.000000,0.000000,78,78,78,78,79,94,140,170,840,840,840,545,0,78,80.84954128412684,61.999999976251274,843.9999999827705,0.0
1618439443,1,,Aggregated,1.000000,0.000000,78,78,78,78,79,94,140,170,840,840,840,546,0,78,80.81684981661698,61.999999976251274,843.9999999827705,0.0
1618439444,1,,Aggregated,0.900000,0.000000,78,78,78,78,79,94,140,170,840,840,840,547,0,78,80.81352833619722,61.999999976251274,843.9999999827705,0.0
