Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618440109,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,476,0,78,88.37394958030346,61.999999976251274,672.0000000204891,0.0
1618440110,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,477,0,78,88.32075471737943,61.999999976251274,672.0000000204891,0.0
1618440111,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,478,0,78,88.29916318027092,61.999999976251274,672.0000000204891,0.0
1618440112,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,479,0,78,88.2776617958397,61.999999976251274,672.0000000204891,0.0
1618440113,1,,Aggregated,1.000000,0.000000,78,79,93,94,94,110,190,250,670,670,670,480,0,78,88.25625000038902,61.999999976251274,672.0000000204891,0.0
1618440114,1,,Aggregated,1.000000,0.000000,78,79,93,94,94,110,190,250,670,670,670,481,0,78,88.26819126854366,61.999999976251274,672.0000000204891,0.0
1618440115,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,482,0,78,88.2468879672349,61.999999976251274,672.0000000204891,0.0
1618440116,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,483,0,78,88.2256728782334,61.999999976251274,672.0000000204891,0.0
1618440117,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,483,0,78,88.2256728782334,61.999999976251274,672.0000000204891,0.0
1618440118,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,484,0,78,88.20454545488893,61.999999976251274,672.0000000204891,0.0
1618440119,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,485,0,78,88.1835051550597,61.999999976251274,672.0000000204891,0.0
1618440120,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,486,0,78,88.1316872432669,61.999999976251274,672.0000000204891,0.0
1618440121,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,487,0,78,88.11088295730436,61.999999976251274,672.0000000204891,0.0
1618440122,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,488,0,78,88.09016393492816,61.999999976251274,672.0000000204891,0.0
1618440123,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,489,0,78,88.06952965281073,61.999999976251274,672.0000000204891,0.0
1618440124,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,490,0,78,88.04897959225298,61.999999976251274,672.0000000204891,0.0
1618440125,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,491,0,78,88.02851323878143,61.999999976251274,672.0000000204891,0.0
1618440126,1,,Aggregated,1.000000,0.000000,78,79,93,94,94,110,190,250,670,670,670,492,0,78,88.04065040696027,61.999999976251274,672.0000000204891,0.0
1618440127,1,,Aggregated,1.000000,0.000000,78,79,93,94,94,110,190,250,670,670,670,493,0,78,88.02028397607295,61.999999976251274,672.0000000204891,0.0
1618440128,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,494,0,78,88.0000000003714,61.999999976251274,672.0000000204891,0.0
1618440129,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,495,0,78,88.01212121257464,61.999999976251274,672.0000000204891,0.0
1618440130,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,496,0,78,87.99193548428218,61.999999976251274,672.0000000204891,0.0
1618440131,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,496,0,78,87.99193548428218,61.999999976251274,672.0000000204891,0.0
1618440132,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,270,670,670,670,497,0,78,88.41247484954617,61.999999976251274,672.0000000204891,0.0
1618440133,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,270,670,670,670,498,0,78,88.3915662654698,61.999999976251274,672.0000000204891,0.0
1618440134,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,270,670,670,670,499,0,78,88.3707414833336,61.999999976251274,672.0000000204891,0.0
1618440135,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,270,670,670,670,500,0,78,88.35000000032596,61.999999976251274,672.0000000204891,0.0
1618440136,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,501,0,78,88.36127744551689,61.999999976251274,672.0000000204891,0.0
1618440137,1,,Aggregated,0.800000,0.000000,78,79,93,94,94,110,190,250,670,670,670,502,0,78,88.34063745056469,61.999999976251274,672.0000000204891,0.0
1618440138,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,503,0,78,88.28827037805114,61.999999976251274,672.0000000204891,0.0
1618440139,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,504,0,78,88.26785714324889,61.999999976251274,672.0000000204891,0.0
1618440140,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,505,0,78,88.24752475282564,61.999999976251274,672.0000000204891,0.0
1618440141,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,506,0,78,88.25889328094807,61.999999976251274,672.0000000204891,0.0
1618440142,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,506,0,78,88.25889328094807,61.999999976251274,672.0000000204891,0.0
1618440143,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,507,0,78,88.20710059209898,61.999999976251274,672.0000000204891,0.0
1618440144,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,508,0,78,88.18700787435766,61.999999976251274,672.0000000204891,0.0
1618440145,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,509,0,78,88.16699410639136,61.999999976251274,672.0000000204891,0.0
1618440146,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,510,0,78,88.14705882390376,61.999999976251274,672.0000000204891,0.0
1618440147,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,511,0,78,88.12720156589126,61.999999976251274,672.0000000204891,0.0
1618440148,1,,Aggregated,1.000000,0.000000,78,79,93,94,94,110,190,250,670,670,670,512,0,78,88.10742187529286,61.999999976251274,672.0000000204891,0.0
1618440149,1,,Aggregated,1.000000,0.000000,78,79,93,94,94,110,190,250,670,670,670,513,0,78,88.08771929861143,61.999999976251274,672.0000000204891,0.0
1618440150,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,514,0,78,88.07003891092349,61.999999976251274,672.0000000204891,0.0
1618440151,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,515,0,78,88.05048543727025,61.999999976251274,672.0000000204891,0.0
1618440152,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,516,0,78,88.03100775227459,61.999999976251274,672.0000000204891,0.0
1618440153,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,517,0,78,88.01160541626965,61.999999976251274,672.0000000204891,0.0
1618440154,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,518,0,78,87.99227799264656,61.999999976251274,672.0000000204891,0.0
1618440155,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,519,0,78,87.97302504849795,61.999999976251274,672.0000000204891,0.0
1618440156,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,519,0,78,87.97302504849795,61.999999976251274,672.0000000204891,0.0
1618440157,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,520,0,78,87.95384615424645,61.999999976251274,672.0000000204891,0.0
1618440158,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,521,0,78,87.93666026916537,61.999999976251274,672.0000000204891,0.0
1618440159,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,522,0,78,87.91762452148404,61.999999976251274,672.0000000204891,0.0
1618440160,1,,Aggregated,1.000000,0.000000,78,79,93,94,94,110,190,250,670,670,670,523,0,78,87.89866156824891,61.999999976251274,672.0000000204891,0.0
1618440161,1,,Aggregated,1.000000,0.000000,78,79,93,94,94,110,190,250,670,670,670,524,0,78,87.87977099280897,61.999999976251274,672.0000000204891,0.0
1618440162,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,525,0,78,87.86095238135506,61.999999976251274,672.0000000204891,0.0
1618440163,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,526,0,78,87.84220532355688,61.999999976251274,672.0000000204891,0.0
1618440164,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,527,0,78,87.85388994351403,61.999999976251274,672.0000000204891,0.0
1618440165,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,528,0,78,87.83522727312767,61.999999976251274,672.0000000204891,0.0
1618440166,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,529,0,78,87.84499054859148,61.999999976251274,672.0000000204891,0.0
1618440167,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,530,0,78,87.82641509468755,61.999999976251274,672.0000000204891,0.0
1618440168,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,531,0,78,87.80790960493808,61.999999976251274,672.0000000204891,0.0
1618440169,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,532,0,78,87.78947368458954,61.999999976251274,672.0000000204891,0.0
1618440170,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,532,0,78,87.78947368458954,61.999999976251274,672.0000000204891,0.0
1618440171,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,533,0,78,87.7711069421785,61.999999976251274,672.0000000204891,0.0
1618440172,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,534,0,78,87.72471910150729,61.999999976251274,672.0000000204891,0.0
1618440173,1,,Aggregated,1.000000,0.000000,78,79,93,94,94,110,190,250,670,670,670,535,0,78,87.70841121538673,61.999999976251274,672.0000000204891,0.0
1618440174,1,,Aggregated,1.000000,0.000000,78,79,93,94,94,110,190,250,670,670,670,536,0,78,87.69029850785711,61.999999976251274,672.0000000204891,0.0
1618440175,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,537,0,78,87.70204841749381,61.999999976251274,672.0000000204891,0.0
1618440176,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,538,0,78,87.68401487031952,61.999999976251274,672.0000000204891,0.0
1618440177,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,539,0,78,87.66604823786903,61.999999976251274,672.0000000204891,0.0
1618440178,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,540,0,78,87.6481481485017,61.999999976251274,672.0000000204891,0.0
1618440179,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,541,0,78,87.63031423332465,61.999999976251274,672.0000000204891,0.0
1618440180,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,542,0,78,87.6125461258453,61.999999976251274,672.0000000204891,0.0
1618440181,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,543,0,78,87.6243093926168,61.999999976251274,672.0000000204891,0.0
1618440182,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,544,0,78,87.60661764747911,61.999999976251274,672.0000000204891,0.0
