Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618441920,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,459,0,62,89.49455337762257,45.999999972991645,1218.9999999827705,0.0
1618441921,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,460,0,62,89.40217391380271,45.999999972991645,1218.9999999827705,0.0
1618441922,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,461,0,62,89.31019522844149,45.999999972991645,1218.9999999827705,0.0
1618441923,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,462,0,62,89.21861471933337,45.999999972991645,1218.9999999827705,0.0
1618441924,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,463,0,62,89.12742980625119,45.999999972991645,1218.9999999827705,0.0
1618441925,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,464,0,62,89.0366379317129,45.999999972991645,1218.9999999827705,0.0
1618441926,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,465,0,62,88.97849462428181,45.999999972991645,1218.9999999827705,0.0
1618441927,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,465,0,62,88.97849462428181,45.999999972991645,1218.9999999827705,0.0
1618441928,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,466,0,62,88.95708154574689,45.999999972991645,1218.9999999827705,0.0
1618441929,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,467,0,62,89.30192719554185,45.999999972991645,1218.9999999827705,0.0
1618441930,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,468,0,62,89.21153846213745,45.999999972991645,1218.9999999827705,0.0
1618441931,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,469,0,62,89.12153518187807,45.999999972991645,1218.9999999827705,0.0
1618441932,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,470,0,62,89.03191489417681,45.999999972991645,1218.9999999827705,0.0
1618441933,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,471,0,62,88.94267515983776,45.999999972991645,1218.9999999827705,0.0
1618441934,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,472,0,62,88.85169491579784,45.999999972991645,1218.9999999827705,0.0
1618441935,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,473,0,62,88.82875264332833,45.999999972991645,1218.9999999827705,0.0
1618441936,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,474,0,62,88.7742616039237,45.999999972991645,1218.9999999827705,0.0
1618441937,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,475,0,62,88.75157894787232,45.999999972991645,1218.9999999827705,0.0
1618441938,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,476,0,62,88.66386554676437,45.999999972991645,1218.9999999827705,0.0
1618441939,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,477,0,62,88.57651991673025,45.999999972991645,1218.9999999827705,0.0
1618441940,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,478,0,62,88.5230125529374,45.999999972991645,1218.9999999827705,0.0
1618441941,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,479,0,62,88.53235908204083,45.999999972991645,1218.9999999827705,0.0
1618441942,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,479,0,62,88.53235908204083,45.999999972991645,1218.9999999827705,0.0
1618441943,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,480,0,62,88.44583333399594,45.999999972991645,1218.9999999827705,0.0
1618441944,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,481,0,62,88.35966736025016,45.999999972991645,1218.9999999827705,0.0
1618441945,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,482,0,62,88.27385892178593,45.999999972991645,1218.9999999827705,0.0
1618441946,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,483,0,62,88.15527950364356,30.999999959021807,1218.9999999827705,0.0
1618441947,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,484,0,62,88.13429752127594,30.999999959021807,1218.9999999827705,0.0
1618441948,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,485,0,62,88.11340206242694,30.999999959021807,1218.9999999827705,0.0
1618441949,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,486,0,62,88.05967078241424,30.999999959021807,1218.9999999827705,0.0
1618441950,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,487,0,62,87.97535934347805,30.999999959021807,1218.9999999827705,0.0
1618441951,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,488,0,62,87.9221311480534,30.999999959021807,1218.9999999827705,0.0
1618441952,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,489,0,62,87.83844580832424,30.999999959021807,1218.9999999827705,0.0
1618441953,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,490,0,62,87.78571428621797,30.999999959021807,1218.9999999827705,0.0
1618441954,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,491,0,62,87.70264765838552,30.999999959021807,1218.9999999827705,0.0
1618441955,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,492,0,62,87.6199186996536,30.999999959021807,1218.9999999827705,0.0
1618441956,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,493,0,62,87.5375253554768,30.999999959021807,1218.9999999827705,0.0
1618441957,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,494,0,62,87.45344129599808,30.999999959021807,1218.9999999827705,0.0
1618441958,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,495,0,62,87.37171717220917,30.999999959021807,1218.9999999827705,0.0
1618441959,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,496,0,62,87.29032258117748,30.999999959021807,1218.9999999827705,0.0
1618441960,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,497,0,62,87.20925553377167,30.999999959021807,1218.9999999827705,0.0
1618441961,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,498,0,62,87.16064257090014,30.999999959021807,1218.9999999827705,0.0
1618441962,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,498,0,62,87.16064257090014,30.999999959021807,1218.9999999827705,0.0
1618441963,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,499,0,62,87.08016032118347,30.999999959021807,1218.9999999827705,0.0
1618441964,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,500,0,62,87.03000000061002,30.999999959021807,1218.9999999827705,0.0
1618441965,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,501,0,62,86.98203592868373,30.999999959021807,1218.9999999827705,0.0
1618441966,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,502,0,62,86.90239043882677,30.999999959021807,1218.9999999827705,0.0
1618441967,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,503,0,62,86.82306163072231,30.999999959021807,1218.9999999827705,0.0
1618441968,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,504,0,62,86.74404761959089,30.999999959021807,1218.9999999827705,0.0
1618441969,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,505,0,62,86.72673267376895,30.999999959021807,1218.9999999827705,0.0
1618441970,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,506,0,62,86.70948616646804,30.999999959021807,1218.9999999827705,0.0
1618441971,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,507,0,62,86.6627218939972,30.999999959021807,1218.9999999827705,0.0
1618441972,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,508,0,62,86.58464566983675,30.999999959021807,1218.9999999827705,0.0
1618441973,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,509,0,62,86.53634577652912,30.999999959021807,1218.9999999827705,0.0
1618441974,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,510,0,62,86.45882352994865,30.999999959021807,1218.9999999827705,0.0
1618441975,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,511,0,62,86.41095890459894,30.999999959021807,1218.9999999827705,0.0
1618441977,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,512,0,62,86.39453125044838,30.999999959021807,1218.9999999827705,0.0
1618441978,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,513,0,62,86.31773879191044,30.999999959021807,1218.9999999827705,0.0
1618441979,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,514,0,62,86.23929961132889,30.999999959021807,1218.9999999827705,0.0
1618441980,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,515,0,62,86.1631067965894,30.999999959021807,1218.9999999827705,0.0
1618441981,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,516,0,62,86.0852713182491,30.999999959021807,1218.9999999827705,0.0
1618441982,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,516,0,62,86.0852713182491,30.999999959021807,1218.9999999827705,0.0
1618441983,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,517,0,62,86.00967118034241,30.999999959021807,1218.9999999827705,0.0
1618441984,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,518,0,62,85.93436293486006,30.999999959021807,1218.9999999827705,0.0
1618441985,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,519,0,62,85.85934489456262,30.999999959021807,1218.9999999827705,0.0
1618441986,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,520,0,62,85.8153846159649,30.999999959021807,1218.9999999827705,0.0
1618441987,1,,Aggregated,0.900000,0.000000,62,63,78,78,78,140,750,1000,1200,1200,1200,521,0,62,85.74088291797318,30.999999959021807,1218.9999999827705,0.0
1618441988,1,,Aggregated,0.900000,0.000000,62,63,78,78,78,140,750,1000,1200,1200,1200,522,0,62,85.66666666721173,30.999999959021807,1218.9999999827705,0.0
1618441989,1,,Aggregated,0.900000,0.000000,62,63,78,78,78,140,750,1000,1200,1200,1200,523,0,62,85.62332696032516,30.999999959021807,1218.9999999827705,0.0
1618441990,1,,Aggregated,0.900000,0.000000,62,63,78,78,78,140,750,1000,1200,1200,1200,524,0,62,85.549618321127,30.999999959021807,1218.9999999827705,0.0
1618441991,1,,Aggregated,0.900000,0.000000,62,63,78,78,78,140,750,1000,1200,1200,1200,525,0,62,85.50666666711636,30.999999959021807,1218.9999999827705,0.0
1618441992,1,,Aggregated,0.900000,0.000000,62,63,78,78,78,140,750,1000,1200,1200,1200,526,0,62,85.43346007653342,30.999999959021807,1218.9999999827705,0.0
1618441993,1,,Aggregated,0.900000,0.000000,62,63,78,78,78,140,750,1000,1200,1200,1200,527,0,62,85.41935483915766,30.999999959021807,1218.9999999827705,0.0
1618441994,1,,Aggregated,1.000000,0.000000,62,63,78,78,78,140,750,1000,1200,1200,1200,528,0,62,85.34659090957686,30.999999959021807,1218.9999999827705,0.0
1618441995,1,,Aggregated,1.000000,0.000000,62,63,78,78,78,140,750,1000,1200,1200,1200,529,0,62,85.27410207980881,30.999999959021807,1218.9999999827705,0.0
1618441996,1,,Aggregated,1.000000,0.000000,62,63,78,78,78,140,750,1000,1200,1200,1200,530,0,62,85.23018867972324,30.999999959021807,1218.9999999827705,0.0
1618441997,1,,Aggregated,1.000000,0.000000,62,63,78,78,78,140,750,1000,1200,1200,1200,531,0,62,85.4237288139715,30.999999959021807,1218.9999999827705,0.0
1618441998,1,,Aggregated,1.000000,0.000000,62,63,78,78,78,140,750,1000,1200,1200,1200,532,0,62,85.3515037598484,30.999999959021807,1218.9999999827705,0.0
1618441999,1,,Aggregated,0.900000,0.000000,62,63,78,78,78,140,750,1000,1200,1200,1200,533,0,62,85.30769230809682,30.999999959021807,1218.9999999827705,0.0
1618442000,1,,Aggregated,0.900000,0.000000,62,63,78,78,78,140,750,1000,1200,1200,1200,533,0,62,85.30769230809682,30.999999959021807,1218.9999999827705,0.0
1618442001,1,,Aggregated,0.900000,0.000000,62,63,78,78,78,140,750,1000,1200,1200,1200,534,0,62,85.23595505662189,30.999999959021807,1218.9999999827705,0.0
1618442002,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,535,0,62,85.25046729014873,30.999999959021807,1218.9999999827705,0.0
1618442003,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,536,0,62,85.17910447807847,30.999999959021807,1218.9999999827705,0.0
1618442004,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,537,0,62,85.07821229089214,30.999999959021807,1218.9999999827705,0.0
1618442005,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,538,0,62,85.00743494466462,30.999999959021807,1218.9999999827705,0.0
1618442006,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,539,0,62,84.93692022299045,30.999999959021807,1218.9999999827705,0.0
1618442007,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,140,750,1000,1200,1200,1200,539,0,62,84.93692022299045,30.999999959021807,1218.9999999827705,0.0
1618442008,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,540,0,62,86.74814814854741,30.999999959021807,1218.9999999827705,0.0
1618442009,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,140,800,1000,1200,1200,1200,541,0,62,86.70425138665645,30.999999959021807,1218.9999999827705,0.0
1618442010,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,140,800,1000,1200,1200,1200,542,0,62,86.68819188221522,30.999999959021807,1218.9999999827705,0.0
1618442011,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,140,800,1000,1200,1200,1200,543,0,62,86.64456721949246,30.999999959021807,1218.9999999827705,0.0
1618442012,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,140,800,1000,1200,1200,1200,544,0,62,86.57169117674023,30.999999959021807,1218.9999999827705,0.0
1618442013,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,140,800,1000,1200,1200,1200,545,0,62,86.49908256911408,30.999999959021807,1218.9999999827705,0.0
