Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618334508,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,499,0,94,101.89979959971959,77.9999999795109,875.0,0.0
1618334509,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,500,0,94,101.91400000051362,77.9999999795109,875.0,0.0
1618334510,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,501,0,94,101.89820359335067,77.9999999795109,875.0,0.0
1618334511,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,502,0,94,101.85059761011415,77.9999999795109,875.0,0.0
1618334512,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,503,0,94,101.80318091508134,77.9999999795109,875.0,0.0
1618334513,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,504,0,94,101.75595238153677,77.9999999795109,875.0,0.0
1618334514,1,,Aggregated,1.000000,0.000000,94,94,94,110,110,140,280,310,880,880,880,505,0,94,101.74059406001268,77.9999999795109,875.0,0.0
1618334515,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,506,0,94,101.69367588995063,77.9999999795109,875.0,0.0
1618334516,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,507,0,94,101.70808678562477,77.9999999795109,875.0,0.0
1618334517,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,507,0,94,101.70808678562477,77.9999999795109,875.0,0.0
1618334518,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,508,0,94,101.69291338640656,77.9999999795109,875.0,0.0
1618334519,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,509,0,94,101.67779960767467,77.9999999795109,875.0,0.0
1618334520,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,510,0,94,101.63137254963729,77.9999999795109,875.0,0.0
1618334521,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,511,0,94,101.6164383568041,77.9999999795109,875.0,0.0
1618334522,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,512,0,94,101.6308593756321,77.9999999795109,875.0,0.0
1618334523,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,513,0,94,101.58479532228509,77.9999999795109,875.0,0.0
1618334524,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,514,0,94,101.53891050649973,77.9999999795109,875.0,0.0
1618334525,1,,Aggregated,1.000000,0.000000,94,94,94,110,110,140,280,310,880,880,880,515,0,94,101.52427184534513,77.9999999795109,875.0,0.0
1618334526,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,516,0,94,101.47868217124294,77.9999999795109,875.0,0.0
1618334527,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,517,0,94,101.46421663515132,77.9999999795109,875.0,0.0
1618334528,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,518,0,94,101.72200772270126,77.9999999795109,875.0,0.0
1618334529,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,519,0,94,101.6763005787435,77.9999999795109,875.0,0.0
1618334530,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,519,0,94,101.6763005787435,77.9999999795109,875.0,0.0
1618334531,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,520,0,94,101.65961538531029,77.9999999795109,875.0,0.0
1618334532,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,521,0,94,101.61420345554869,77.9999999795109,875.0,0.0
1618334533,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,522,0,94,101.62835249112396,77.9999999795109,875.0,0.0
1618334534,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,523,0,94,101.64244741948863,77.9999999795109,875.0,0.0
1618334535,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,524,0,94,101.62786259619165,77.9999999795109,875.0,0.0
1618334536,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,525,0,94,101.6114285721865,77.9999999795109,875.0,0.0
1618334537,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,526,0,94,101.56653992472722,77.9999999795109,875.0,0.0
1618334538,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,527,0,94,101.58064516205553,77.9999999795109,875.0,0.0
1618334539,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,528,0,94,101.65530303107296,77.9999999795109,875.0,0.0
1618334540,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,528,0,94,101.65530303107296,77.9999999795109,875.0,0.0
1618334541,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,529,0,94,102.17202268507849,77.9999999795109,875.0,0.0
1618334542,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,530,0,94,102.15471698188679,77.9999999795109,875.0,0.0
1618334544,1,,Aggregated,0.800000,0.000000,94,94,94,110,110,140,300,330,880,880,880,531,0,94,102.11111111186047,77.9999999795109,875.0,0.0
